 02 35 24.1431 +14 14 25.005   16   28 2455808.79848380 15.4 I  BC 874
 02 35 24.1388 +14 14 25.016   16   28 2455808.79967593 15.4 I  BC 874
 02 35 24.1340 +14 14 25.057   16   28 2455808.80086806 15.4 I  BC 874
 02 35 24.1289 +14 14 24.983   16   28 2455808.80206019 15.3 I  BC 874
 02 35 24.1254 +14 14 25.059   16   28 2455808.80326389 15.4 I  BC 874
 02 35 24.1227 +14 14 24.994   16   28 2455808.80445602 15.3 I  BC 874
 02 35 24.1192 +14 14 25.007   16   28 2455808.80564815 15.4 I  BC 874
 02 35 24.1143 +14 14 24.968   16   28 2455808.80685185 15.4 I  BC 874
 02 35 24.1103 +14 14 25.045   16   28 2455808.80804398 15.4 I  BC 874
 02 35 24.1089 +14 14 25.043   16   28 2455808.80923611 15.4 I  BC 874
 02 35 24.1036 +14 14 25.008   16   28 2455808.81042824 15.4 I  BC 874
 02 35 24.1005 +14 14 24.991   16   28 2455808.81163194 15.4 I  BC 874
 02 35 24.0959 +14 14 25.029   16   28 2455808.81282407 15.4 I  BC 874
 02 35 24.0872 +14 14 25.021   16   28 2455808.81520833 15.4 I  BC 874
 02 35 24.0833 +14 14 25.014   16   28 2455808.81641204 15.4 I  BC 874
 02 35 24.0815 +14 14 24.996   16   28 2455808.81760417 15.4 I  BC 874
 02 35 24.0766 +14 14 25.022   16   28 2455808.81879630 15.4 I  BC 874
 02 35 24.0724 +14 14 25.016   16   28 2455808.81998843 15.4 I  BC 874
 02 35 24.0680 +14 14 24.965   16   28 2455808.82119213 15.4 I  BC 874
 02 35 24.0601 +14 14 25.031   16   28 2455808.82357639 15.4 I  BC 874
 02 35 24.0578 +14 14 25.036   16   28 2455808.82476852 15.4 I  BC 874
 02 35 24.0521 +14 14 24.971   16   28 2455808.82596065 15.4 I  BC 874
 02 35 24.0486 +14 14 24.985   16   28 2455808.82715278 15.4 I  BC 874
 02 35 24.0449 +14 14 24.945   16   28 2455808.82835648 15.3 I  BC 874
 02 35 24.0421 +14 14 24.985   16   28 2455808.82954861 15.4 I  BC 874
 02 35 24.0295 +14 14 25.025   16   28 2455808.83261574 14.9 I  BC 874
 02 35 24.0257 +14 14 24.971   16   28 2455808.83380787 15.4 I  BC 874
 02 35 24.0215 +14 14 24.997   16   28 2455808.83500000 15.3 I  BC 874
 02 35 24.0145 +14 14 25.004   16   28 2455808.83739583 15.3 I  BC 874
 02 35 24.0115 +14 14 24.961   16   28 2455808.83858796 15.4 I  BC 874
 02 35 24.0026 +14 14 24.994   16   28 2455808.84098380 15.4 I  BC 874
 02 35 23.9975 +14 14 24.965   16   28 2455808.84336806 15.4 I  BC 874
 02 35 23.9860 +14 14 24.957   16   28 2455808.84576389 15.4 I  BC 874
 02 35 23.9842 +14 14 24.955   16   28 2455808.84695602 15.3 I  BC 874
 02 35 23.9811 +14 14 24.922   16   28 2455808.84815972 15.6 I  BC 874
 02 35 23.9753 +14 14 24.905   16   28 2455808.84935185 15.4 I  BC 874
 02 35 23.9721 +14 14 24.959   16   28 2455808.85054398 15.4 I  BC 874
 02 35 23.9676 +14 14 24.925   16   28 2455808.85174769 15.5 I  BC 874
 02 35 23.9616 +14 14 24.886   16   28 2455808.85413194 15.3 I  BC 874
 04 56 53.0667 +21 25 56.951   27   18 2456186.78288943 15.3 un BC 874
 04 56 53.0755 +21 25 56.926   27   18 2456186.78365153 15.4 un BC 874
 04 56 53.0788 +21 25 56.923   27   18 2456186.78441362 15.4 un BC 874
 04 56 53.0852 +21 25 56.921   27   18 2456186.78517572 15.3 un BC 874
 04 56 53.0980 +21 25 56.915   27   18 2456186.78593800 15.3 un BC 874
 04 56 53.1026 +21 25 56.887   27   18 2456186.78670028 15.4 un BC 874
 04 56 53.1129 +21 25 56.918   27   18 2456186.78746273 15.3 un BC 874
 04 56 53.1204 +21 25 56.918   27   18 2456186.78822573 15.4 un BC 874
 04 56 53.1284 +21 25 56.848   27   18 2456186.78898854 15.4 un BC 874
 04 56 53.1381 +21 25 56.881   27   18 2456186.78975082 15.4 un BC 874
 04 56 53.1412 +21 25 56.857   27   18 2456186.79051256 15.4 un BC 874
 04 56 53.1494 +21 25 56.874   27   18 2456186.79127483 15.4 un BC 874
 04 56 53.1593 +21 25 56.825   27   18 2456186.79203692 15.4 un BC 874
 04 56 53.1660 +21 25 56.817   27   18 2456186.79279920 15.4 un BC 874
 04 56 53.1729 +21 25 56.820   27   18 2456186.79356220 15.3 un BC 874
 04 56 53.1819 +21 25 56.848   27   18 2456186.79432520 15.3 un BC 874
 04 56 53.1921 +21 25 56.828   27   18 2456186.79508765 15.4 un BC 874
 04 56 53.1949 +21 25 56.786   27   18 2456186.79585010 15.4 un BC 874
 04 56 53.2041 +21 25 56.782   27   18 2456186.79661237 15.4 un BC 874
 04 56 53.2132 +21 25 56.782   27   18 2456186.79737465 15.3 un BC 874
 04 57 03.9399 +21 25 43.406   28   22 2456187.80746902 15.3 un BC 874
 04 57 03.9408 +21 25 43.373   28   22 2456187.80799963 15.4 un BC 874
 04 57 03.9481 +21 25 43.357   28   22 2456187.80853024 15.3 un BC 874
 04 57 03.9483 +21 25 43.372   28   22 2456187.80906122 15.4 un BC 874
 04 57 03.9541 +21 25 43.330   28   22 2456187.80959200 15.3 un BC 874
 04 57 03.9629 +21 25 43.378   28   22 2456187.81012369 15.3 un BC 874
 04 57 03.9639 +21 25 43.327   28   22 2456187.81065466 15.3 un BC 874
 04 57 03.9744 +21 25 43.289   28   22 2456187.81171606 15.4 un BC 874
 04 57 03.9814 +21 25 43.305   28   22 2456187.81224685 15.3 un BC 874
 04 57 03.9885 +21 25 43.280   28   22 2456187.81277747 15.4 un BC 874
 04 57 03.9953 +21 25 43.278   28   22 2456187.81383904 15.3 un BC 874
 04 57 04.0023 +21 25 43.254   28   22 2456187.81437020 15.4 un BC 874
 04 57 04.0041 +21 25 43.275   28   22 2456187.81490080 15.4 un BC 874
 04 57 04.0124 +21 25 43.258   28   22 2456187.81543159 15.4 un BC 874
 04 57 04.0189 +21 25 43.277   28   22 2456187.81596220 15.4 un BC 874
 04 57 04.0190 +21 25 43.225   28   22 2456187.81649280 15.4 un BC 874
 04 57 04.0267 +21 25 43.281   28   22 2456187.81702341 15.4 un BC 874
 04 57 04.0320 +21 25 43.250   28   22 2456187.81755475 15.3 un BC 874
 04 57 13.4651 +21 25 29.923   27   47 2456188.77394646 15.4 un BC 874
 04 57 13.4634 +21 25 29.810   27   47 2456188.77436169 15.4 un BC 874
 04 57 13.4691 +21 25 29.868   27   47 2456188.77477728 15.3 un BC 874
 04 57 13.4742 +21 25 29.808   27   47 2456188.77519251 15.3 un BC 874
 04 57 13.4759 +21 25 29.820   27   47 2456188.77560810 15.4 un BC 874
 04 57 13.4828 +21 25 29.898   27   47 2456188.77602387 15.3 un BC 874
 04 57 13.4849 +21 25 29.812   27   47 2456188.77643964 15.4 un BC 874
 04 57 13.4887 +21 25 29.792   27   47 2456188.77685505 15.3 un BC 874
 04 57 13.4908 +21 25 29.803   27   47 2456188.77727064 15.4 un BC 874
 04 57 13.4963 +21 25 29.791   27   47 2456188.77768550 15.3 un BC 874
 04 57 13.5021 +21 25 29.766   27   47 2456188.77810109 15.3 un BC 874
 04 57 13.5030 +21 25 29.867   27   47 2456188.77851632 15.3 un BC 874
 04 57 13.5076 +21 25 29.786   27   47 2456188.77893155 15.3 un BC 874
 04 57 13.5133 +21 25 29.772   27   47 2456188.77934660 15.3 un BC 874
 04 57 13.5113 +21 25 29.850   27   47 2456188.77976236 15.4 un BC 874
 04 57 13.5148 +21 25 29.732   27   47 2456188.78017850 15.4 un BC 874
 04 57 13.5178 +21 25 29.810   27   47 2456188.78059373 15.3 un BC 874
 04 57 13.5273 +21 25 29.691   27   47 2456188.78142418 15.3 un BC 874
 04 57 13.5327 +21 25 29.833   27   47 2456188.78183940 15.4 un BC 874
 04 57 22.4394 +21 25 15.371   20   12 2456189.76593168 15.4 un BC 874
 04 57 22.4428 +21 25 15.379   20   12 2456189.76669449 15.4 un BC 874
 04 57 22.4516 +21 25 15.360   20   12 2456189.76745767 15.5 un BC 874
 04 57 22.4555 +21 25 15.340   20   12 2456189.76821977 15.5 un BC 874
 04 57 22.4598 +21 25 15.340   20   12 2456189.76898241 15.4 un BC 874
 04 57 22.4656 +21 25 15.315   20   12 2456189.76974486 15.4 un BC 874
 04 57 22.4710 +21 25 15.301   20   12 2456189.77050733 15.5 un BC 874
 04 57 22.4791 +21 25 15.298   20   12 2456189.77126959 15.4 un BC 874
 04 57 22.4863 +21 25 15.292   20   12 2456189.77203223 15.5 un BC 874
 04 57 22.4907 +21 25 15.262   20   12 2456189.77279469 15.4 un BC 874
 04 57 22.4953 +21 25 15.274   20   12 2456189.77355678 15.4 un BC 874
 04 57 22.5038 +21 25 15.267   20   12 2456189.77431851 15.5 un BC 874
 04 57 22.5158 +21 25 15.234   20   12 2456189.77584360 15.5 un BC 874
 04 57 22.5200 +21 25 15.242   20   12 2456189.77660588 15.5 un BC 874
 04 57 22.5271 +21 25 15.244   20   12 2456189.77736852 15.4 un BC 874
 04 57 22.5344 +21 25 15.191   20   12 2456189.77813116 15.4 un BC 874
 04 57 22.5400 +21 25 15.181   20   12 2456189.77889433 15.4 un BC 874
 04 57 22.5435 +21 25 15.197   20   12 2456189.77965751 15.5 un BC 874
 04 55 40.6199 +21 15 27.202   69   48 2456219.67893587 15.2 un BC 874
 04 55 40.6014 +21 15 27.054   69   48 2456219.68068067 15.3 un BC 874
 04 55 40.5781 +21 15 27.102   69   48 2456219.68143228 15.1 un BC 874
 04 55 40.5703 +21 15 27.052   69   48 2456219.68218388 14.1 un BC 874
 04 55 40.5634 +21 15 27.059   69   48 2456219.68293566 14.1 un BC 874
 04 55 40.5387 +21 15 27.157   69   48 2456219.68368744 15.4 un BC 874
 04 55 40.5423 +21 15 27.075   69   48 2456219.68443922 14.8 un BC 874
 04 55 40.5209 +21 15 27.040   69   48 2456219.68519101 15.5 un BC 874
 04 55 40.5189 +21 15 27.030   69   48 2456219.68594279 15.4 un BC 874
 04 55 40.4941 +21 15 26.992   69   48 2456219.68669439 14.5 un BC 874
 04 55 40.4935 +21 15 26.944   69   48 2456219.68744617 14.4 un BC 874
 04 55 40.4354 +21 15 27.029   69   48 2456219.69103236 14.5 un BC 874
 04 55 40.4268 +21 15 27.002   69   48 2456219.69178397 14.1 un BC 874
 04 55 40.3612 +21 15 26.889   69   48 2456219.69554270 15.1 un BC 874
 04 55 40.3548 +21 15 26.781   69   48 2456219.69629375 15.2 un BC 874
 04 55 39.9918 +21 15 26.472   69   48 2456219.71870633 15.1 un BC 874
 04 55 39.9813 +21 15 26.446   69   48 2456219.71945811 15.2 un BC 874
 04 55 39.9634 +21 15 26.419   69   48 2456219.72020917 15.4 un BC 874
 04 55 39.9540 +21 15 26.413   69   48 2456219.72096095 15.2 un BC 874
 04 55 39.9414 +21 15 26.314   69   48 2456219.72171273 15.2 un BC 874
 04 55 39.9350 +21 15 26.310   69   48 2456219.72246451 15.2 un BC 874
 04 55 39.9183 +21 15 26.284   69   48 2456219.72321611 15.3 un BC 874
 04 55 39.9041 +21 15 26.313   69   48 2456219.72396771 15.2 un BC 874
 04 55 39.8944 +21 15 26.276   69   48 2456219.72471968 15.3 un BC 874
 04 55 39.8790 +21 15 26.240   69   48 2456219.72547127 15.1 un BC 874
 07 22 42.5636 +22 24 37.491   27   11 2456571.79947713 15.8 I  BC 874
 07 22 42.6347 +22 24 37.398   27   11 2456571.80182287 15.8 I  BC 874
 07 22 42.6572 +22 24 37.374   27   11 2456571.80257476 15.8 I  BC 874
 07 22 42.6813 +22 24 37.359   27   11 2456571.80332682 15.7 I  BC 874
 07 22 42.7258 +22 24 37.288   27   11 2456571.80483066 15.9 I  BC 874
 07 22 42.7735 +22 24 37.202   27   11 2456571.80633483 15.9 I  BC 874
 07 22 42.7923 +22 24 37.180   27   11 2456571.80708671 15.9 I  BC 874
 07 22 42.8374 +22 24 37.115   27   11 2456571.80859056 15.9 I  BC 874
 07 22 42.8601 +22 24 37.106   27   11 2456571.80934255 15.9 I  BC 874
 07 22 42.8810 +22 24 37.064   27   11 2456571.81009446 15.9 I  BC 874
 07 22 42.9073 +22 24 37.040   27   11 2456571.81084627 15.8 I  BC 874
 07 22 42.9325 +22 24 37.000   27   11 2456571.81159791 15.8 I  BC 874
 07 22 42.9515 +22 24 36.983   27   11 2456571.81234987 15.9 I  BC 874
 07 22 42.9743 +22 24 36.937   27   11 2456571.81310148 15.9 I  BC 874
 07 22 42.9998 +22 24 36.892   27   11 2456571.81385332 15.8 I  BC 874
 07 22 43.0216 +22 24 36.885   27   11 2456571.81460501 15.9 I  BC 874
 07 22 43.0424 +22 24 36.846   27   11 2456571.81535703 15.9 I  BC 874
 07 22 43.0629 +22 24 36.804   27   11 2456571.81610894 15.9 I  BC 874
 07 22 43.1103 +22 24 36.758   27   11 2456571.81761284 16.0 I  BC 874
 07 22 43.1532 +22 24 36.697   27   11 2456571.81911682 15.9 I  BC 874
 07 22 43.1747 +22 24 36.662   27   11 2456571.81986868 15.9 I  BC 874
 07 22 43.1973 +22 24 36.622   27   11 2456571.82062059 15.9 I  BC 874
 07 22 43.2236 +22 24 36.590   27   11 2456571.82137257 15.8 I  BC 874
 07 22 43.4612 +22 24 36.246   27   11 2456571.82949188 15.9 I  BC 874
 07 22 43.4858 +22 24 36.208   27   11 2456571.83024390 15.8 I  BC 874
 07 22 43.5507 +22 24 36.136   27   11 2456571.83249975 16.0 I  BC 874
 07 22 43.6181 +22 24 36.009   27   11 2456571.83475505 15.9 I  BC 874
 07 22 43.6664 +22 24 35.945   27   11 2456571.83625898 16.3 I  BC 874
 07 32 02.4741 +22 05 40.248   12   22 2456605.73660663 15.5 I  PE 874
 07 32 02.4752 +22 05 40.205   12   22 2456605.73744330 15.5 I  PE 874
 07 32 02.4752 +22 05 40.269   12   22 2456605.73784742 15.5 I  PE 874
 07 32 02.4742 +22 05 40.213   12   22 2456605.73825153 15.5 I  PE 874
 07 32 02.4739 +22 05 40.219   12   22 2456605.73865564 15.5 I  PE 874
 07 32 02.4739 +22 05 40.224   12   22 2456605.73905969 15.5 I  PE 874
 07 32 02.4764 +22 05 40.181   12   22 2456605.73946375 15.5 I  PE 874
 07 32 02.4756 +22 05 40.183   12   22 2456605.74027193 15.5 I  PE 874
 07 32 02.4768 +22 05 40.186   12   22 2456605.74067602 15.5 I  PE 874
 07 32 02.4744 +22 05 40.188   12   22 2456605.74108010 15.5 I  PE 874
 07 32 02.4745 +22 05 40.182   12   22 2456605.74148419 15.5 I  PE 874
 07 32 02.4750 +22 05 40.192   12   22 2456605.74188853 15.5 I  PE 874
 07 32 02.4757 +22 05 40.151   12   22 2456605.74229262 15.5 I  PE 874
 07 32 02.4767 +22 05 40.190   12   22 2456605.74269668 15.5 I  PE 874
 07 32 02.4761 +22 05 40.167   12   22 2456605.74310074 15.5 I  PE 874
 07 32 02.4757 +22 05 40.120   12   22 2456605.74350484 15.5 I  PE 874
 07 32 02.4774 +22 05 40.111   12   22 2456605.74431300 15.5 I  PE 874
 07 32 02.4776 +22 05 40.160   12   22 2456605.74471708 15.4 I  PE 874
 07 32 02.4767 +22 05 40.152   12   22 2456605.74552523 15.5 I  PE 874
 07 32 02.4768 +22 05 40.132   12   22 2456605.74592929 15.5 I  PE 874
 07 32 02.4766 +22 05 40.123   12   22 2456605.74673743 15.4 I  PE 874
 07 32 02.4758 +22 05 40.096   12   22 2456605.74714150 15.5 I  PE 874
 07 32 02.4766 +22 05 40.097   12   22 2456605.74754557 15.4 I  PE 874
 07 32 02.4762 +22 05 40.126   12   22 2456605.74794966 15.5 I  PE 874
 07 32 02.4774 +22 05 40.059   12   22 2456605.74835374 15.5 I  PE 874
 07 32 02.4775 +22 05 40.097   12   22 2456605.74875789 15.5 I  PE 874
 06 48 22.4708 +22 42 08.756   14   21 2456697.48442665 15.3 I  BC 874
 06 48 22.4349 +22 42 08.799   14   21 2456697.48569856 15.2 I  BC 874
 06 48 22.3837 +22 42 08.854   14   21 2456697.48760597 15.2 I  BC 874
 06 48 22.3646 +22 42 08.843   14   21 2456697.48824183 15.1 I  BC 874
 06 48 22.3461 +22 42 08.866   14   21 2456697.48887751 15.3 I  BC 874
 06 48 22.3297 +22 42 08.884   14   21 2456697.48951338 15.2 I  BC 874
 06 48 22.3124 +22 42 08.900   14   21 2456697.49014924 15.4 I  BC 874
 06 48 22.2962 +22 42 08.968   14   21 2456697.49078510 15.2 I  BC 874
 06 48 22.2784 +22 42 08.921   14   21 2456697.49142079 15.2 I  BC 874
 06 48 22.2585 +22 42 08.949   14   21 2456697.49205647 15.2 I  BC 874
 06 48 22.2423 +22 42 09.012   14   21 2456697.49269233 15.2 I  BC 874
 06 48 22.2233 +22 42 09.011   14   21 2456697.49332801 15.2 I  BC 874
 06 48 22.2059 +22 42 09.029   14   21 2456697.49396388 15.2 I  BC 874
 06 48 22.1707 +22 42 09.071   14   21 2456697.49523542 15.2 I  BC 874
 06 48 22.1540 +22 42 09.089   14   21 2456697.49587110 15.2 I  BC 874
 06 48 22.1365 +22 42 09.066   14   21 2456697.49650697 15.1 I  BC 874
 06 48 22.1195 +22 42 09.127   14   21 2456697.49714282 15.2 I  BC 874
 06 48 22.0999 +22 42 09.124   14   21 2456697.49777869 15.1 I  BC 874
 06 48 22.0648 +22 42 09.163   14   21 2456697.49905023 15.1 I  BC 874
 06 48 22.0133 +22 42 09.232   14   21 2456697.50095782 15.2 I  BC 874
 06 48 21.9951 +22 42 09.236   14   21 2456697.50159351 15.2 I  BC 874
 06 48 21.9794 +22 42 09.206   14   21 2456697.50222936 15.2 I  BC 874
 06 48 21.9603 +22 42 09.266   14   21 2456697.50286505 15.2 I  BC 874
 06 48 21.9435 +22 42 09.280   14   21 2456697.50350091 15.2 I  BC 874
 06 48 21.9264 +22 42 09.293   14   21 2456697.50413660 15.1 I  BC 874
 06 48 21.9085 +22 42 09.283   14   21 2456697.50477245 15.1 I  BC 874
 06 48 21.8882 +22 42 09.349   14   21 2456697.50540814 15.1 I  BC 874
 06 48 21.8740 +22 42 09.350   14   21 2456697.50604400 15.2 I  BC 874
 06 48 21.8555 +22 42 09.329   14   21 2456697.50667969 15.2 I  BC 874
 06 48 21.8186 +22 42 09.433   14   21 2456697.50795141 15.2 I  BC 874
 06 48 21.7828 +22 42 09.441   14   21 2456697.50922278 15.2 I  BC 874
 06 48 21.7650 +22 42 09.430   14   21 2456697.50985863 15.1 I  BC 874
 06 48 21.7495 +22 42 09.458   14   21 2456697.51049450 15.2 I  BC 874
 06 48 21.7328 +22 42 09.508   14   21 2456697.51113036 15.2 I  BC 874
 06 48 21.7133 +22 42 09.538   14   21 2456697.51176623 15.2 I  BC 874
 06 48 21.6949 +22 42 09.553   14   21 2456697.51240191 15.2 I  BC 874
 06 48 21.6799 +22 42 09.524   14   21 2456697.51303777 15.1 I  BC 874
 06 48 21.6433 +22 42 09.555   14   21 2456697.51430932 15.2 I  BC 874
 06 48 21.6245 +22 42 09.582   14   21 2456697.51494500 15.2 I  BC 874
 06 48 21.6070 +22 42 09.646   14   21 2456697.51558068 15.2 I  BC 874
